0.017273,0.02862,0.028336,0.020036,0.0018196,0.03116,0.0022256,0.0085887,0.035532,0.031229,0.0090568,0.033316,0.034685,0.02395,0.010029,0.00063279,0.017629,0.022778,0.038754,0.029816
0.01708,0.011364,0.037982,0.032616,0.0018208,0.028961,0.002104,0.014265,0.026035,0.02179,0.0083963,0.0017894,0.04616,0.0218,0.012189,0.00067374,0.017233,0.01079,0.024011,0.035443
0.012981,0.014416,0.0088144,0.01411,0.0013755,0.025352,0.012381,0.013022,0.012483,0.014875,0.0062858,0.0012941,0.028628,0.011289,0.010785,0.023495,0.01382,0.0072674,0.015149,0.023988
0.025508,0.018776,0.0075339,0.015739,0.002202,0.03796,0.0020041,0.0025207,0.022957,0.028517,0.011298,0.023309,0.054912,0.022702,0.017185,0.00056174,0.030145,0.021699,0.042547,0.029895
0.023915,0.022526,0.0046888,0.024562,0.01844,0.02765,0.001357,0.0026021,0.026193,0.02861,0.010204,0.046137,0.011525,0.027312,0.014521,0.00070489,0.026093,0.021834,0.01793,0.024294
0.036708,0.0017938,0.0023913,0.02572,0.0079265,0.034976,0.0012642,0.0084122,0.02124,0.034054,0.011533,0.013128,0.028169,0.027652,0.017212,0.00057792,0.039372,0.029355,0.023852,0.018158
0.038381,0.020434,0.001949,0.017477,0.0099295,0.034578,0.0013933,0.0050666,0.0047899,0.029554,0.01058,0.0013098,0.011502,0.012021,0.014879,0.00032185,0.04521,0.031557,0.014782,0.013792
0.018179,0.016641,0.0086143,0.019468,0.0015413,0.022879,0.0014791,0.0021707,0.024114,0.020256,0.0077236,0.00092508,0.017437,0.026214,0.010326,0.00049515,0.020018,0.014996,0.013589,0.014665
0.012331,0.031523,0.0058994,0.019891,0.017714,0.020287,0.0012672,0.015925,0.0061268,0.017516,0.0061655,0.00089623,0.025041,0.0097858,0.0089046,0.00031621,0.015371,0.013217,0.0163,0.0146
0.012215,0.0014243,0.018853,0.02059,0.017857,0.016339,0.0013597,0.024559,0.017493,0.015887,0.0061163,0.0095262,0.0076831,0.014349,0.013511,0.064152,0.012663,0.011853,0.0076295,0.021911
0.0052966,0.00054532,0.0020125,0.0051654,0.026575,0.0059426,0.00049557,0.003527,0.0019359,0.0053787,0.0040252,0.00031979,0.0065505,0.012547,0.0049204,0.00016078,0.0047363,0.009291,0.0035439,0.0066075
0.004783,0.027395,0.0029989,0.0072032,0.00082929,0.0079987,0.000248,0.0063832,0.0014082,0.0090476,0.0033045,0.00045238,0.029783,0.010341,0.0074381,0.00015741,0.0032248,0.0027937,0.039272,0.0075241
0.012184,0.001374,0.012631,0.02064,0.0047616,0.013623,0.0018944,0.016007,0.026692,0.018916,0.0055623,0.00089718,0.014738,0.016558,0.0163,0.05339,0.010037,0.010232,0.013025,0.010414
0.011177,0.0015048,0.040212,0.023474,0.0010693,0.011208,0.00036172,0.024493,0.0043171,0.014241,0.0047342,0.00089683,0.01012,0.014609,0.018165,0.05004,0.0084298,0.0093217,0.01029,0.010802
0.019855,0.0018709,0.047728,0.020709,0.0086299,0.015685,0.0013481,0.01372,0.020637,0.019388,0.0088463,0.0013581,0.011269,0.01771,0.031567,0.067121,0.013119,0.014033,0.010415,0.020123
0.0094269,0.001101,0.012001,0.025439,0.0013551,0.015262,0.00069306,0.010203,0.010458,0.018214,0.0066607,0.0015572,0.0081982,0.0077432,0.010907,0.00038912,0.012564,0.012424,0.012307,0.034319
0.014952,0.030533,0.033822,0.025722,0.027708,0.01444,0.0009959,0.030723,0.0087913,0.016033,0.0085291,0.00069697,0.020219,0.029329,0.026112,0.00069862,0.010954,0.011904,0.023947,0.012405
0.0085514,0.014433,0.008666,0.012338,0.031692,0.0087374,0.00059826,0.018345,0.0082923,0.0081264,0.0052136,0.00016385,0.0075376,0.023121,0.0093549,0.00034828,0.0077807,0.0096346,0.0068155,0.0025612
0.015484,0.012662,0.028805,0.010327,0.00086373,0.01537,0.0011626,0.01864,0.010985,0.014284,0.0057869,0.00068483,0.00099939,0.011707,0.0078486,0.00031979,0.015475,0.014348,0.0034314,0.0079264
0.015162,0.016309,0.0013539,0.013285,0.060132,0.016437,0.0014275,0.010119,0.0074491,0.016394,0.0083991,0.00069705,0.0077966,0.016924,0.01074,0.00041539,0.019507,0.015614,0.0026662,0.012755
0.01718,0.0014779,0.018683,0.024461,0.013164,0.018758,0.00052375,0.021861,0.0067885,0.02024,0.0077937,0.0010368,0.024036,0.017885,0.013488,0.023534,0.017494,0.018796,0.014126,0.012955
0.014793,0.0011141,0.0013776,0.02474,0.0011508,0.012271,7.1645e-05,0.01015,0.02004,0.016741,0.006572,0.00083357,0.011066,0.010714,0.035314,0.00061692,0.0070381,0.013754,0.012428,0.013757
0.019566,0.037276,0.0026359,0.018067,0.02137,0.015378,0.00077574,0.0017467,0.0099829,0.017323,0.0092261,0.00066009,0.0076354,0.013288,0.015904,0.00042075,0.018789,0.017838,0.010038,0.011082
0.020393,0.011429,0.0024014,0.028619,0.0019817,0.014157,-2.9811e-05,0.030723,0.031963,0.019502,0.010306,0.00085039,0.030742,0.028544,0.048397,0.00091792,0.009272,0.015863,0.031339,0.01639
0.013229,0.0012512,0.028623,0.015908,0.00088846,0.0070842,0.00031561,0.01286,0.024723,0.010379,0.0054717,0.00050127,0.014199,0.0098218,0.024714,0.00056495,0.0054659,0.0069116,0.015152,0.0073135
0.012097,0.0011693,0.017938,0.024727,0.0011167,0.021263,0.00081298,0.0017121,0.0023509,0.019801,0.0056881,0.0012068,0.0035193,0.011199,0.014393,0.00032863,0.013293,0.016686,0.011291,0.018018
0.015929,0.0013442,0.018356,0.01644,0.017848,0.020134,0.0010904,0.0018406,0.023295,0.02181,0.0084684,0.00096627,0.019272,0.01042,0.01175,0.00041115,0.018478,0.017472,0.017743,0.011936
0.021405,0.001715,0.015175,0.026124,0.0017248,0.019061,0.0011039,0.019134,0.020235,0.020183,0.010262,0.0010568,0.020029,0.016695,0.041061,0.00072433,0.014199,0.017941,0.024225,0.017116
0.011767,0.014578,0.0018138,0.030381,0.0013101,0.017952,0.00075913,0.018998,0.01404,0.020671,0.0061173,0.025765,0.016373,0.01954,0.014398,0.00050496,0.011159,0.01387,0.015098,0.01443
0.0090397,0.0065213,0.0010164,0.022792,0.00086182,0.0095006,-4.5231e-06,0.018101,0.0015672,0.011263,0.0033158,0.00066255,0.018363,0.0087411,0.010386,0.0002519,0.0083404,0.0054385,0.020008,0.012134
0.009126,0.00095195,0.0018033,0.014166,0.00094343,0.0091529,0.0005045,0.0069088,0.031464,0.012885,0.0058101,0.00048996,0.021827,0.0087495,0.014507,0.00040785,0.0057855,0.00712,0.019609,0.0076803
0.01283,0.014378,0.001767,0.016562,0.0082812,0.018857,0.0018743,0.0043425,0.018015,0.01418,0.0066084,0.00062581,0.01909,0.014804,0.010282,0.00034695,0.013662,0.0099759,0.016442,0.0099384
0.014149,0.014165,0.0012156,0.014751,0.00082349,0.017248,0.0008321,0.012639,0.0060261,0.013264,0.004342,0.00055866,0.0029831,0.011506,0.0077387,0.00023456,0.015481,0.011465,0.0041891,0.0065677
0.010074,0.014055,0.0010742,0.010977,0.00073584,0.0090182,0.00052013,0.0010192,0.016816,0.010215,0.0036577,0.00048117,0.0045737,0.0069663,0.0087214,0.057846,0.0095712,0.007446,0.0084254,0.0049428
0.012679,0.001113,0.0084863,0.015938,0.010488,0.012486,0.00077423,0.021333,0.018286,0.012239,0.004719,0.00053783,0.017171,0.017709,0.0096494,0.0004068,0.012414,0.006661,0.011159,0.0085613
0.013361,0.024078,0.023732,0.021213,0.00096335,0.017333,0.001013,0.030151,0.0036937,0.017652,0.0047594,0.00074505,0.0059187,0.0060905,0.019677,0.00044,0.01349,0.011294,0.0053782,0.0078675
0.020636,0.024582,0.018086,0.025101,0.0014338,0.028629,0.0011584,0.028232,0.02164,0.033779,0.0087657,0.021202,0.014585,0.017583,0.0090753,0.0005184,0.022962,0.025478,0.012347,0.012684
0.013217,0.024209,0.013068,0.022183,0.014335,0.013268,0.00056579,0.027234,0.0043601,0.014082,0.0064963,0.00077807,0.016052,0.017987,0.0091595,0.046628,0.014374,0.0096397,0.016033,0.012936
0.0096225,0.0083529,0.00096991,0.0085784,0.00082745,0.01059,0.00031336,0.017921,0.0051153,0.0095537,0.0036916,0.00049561,0.018047,0.011699,0.0098534,0.00025292,0.0091528,0.0045476,0.01636,0.0082017
0.020761,0.019064,0.010659,0.038618,0.0019994,0.028851,0.00073652,0.017164,0.025761,0.040214,0.01014,0.035162,0.056866,0.017588,0.017582,0.046912,0.02044,0.025907,0.048691,0.025991
0.025055,0.0023073,0.031093,0.051018,0.044862,0.031512,0.0017899,0.026037,0.021846,0.036625,0.014385,0.054884,0.037644,0.017238,0.028111,0.00094157,0.024796,0.02479,0.031805,0.029334
0.030861,0.030938,0.038104,0.040869,0.0023423,0.033917,0.0019687,0.026208,0.019837,0.032499,0.014476,0.029778,0.011305,0.020224,0.053019,0.001128,0.024405,0.025899,0.012712,0.024762
0.035471,0.048475,0.024085,0.051313,0.033954,0.038753,0.0023229,0.0041446,0.020831,0.037708,0.020479,0.026826,0.034083,0.034533,0.063936,0.0013132,0.026086,0.03537,0.034412,0.036149
0.031676,0.0019988,0.0024337,0.052149,0.0093973,0.027314,0.0010038,0.022634,0.010338,0.0279,0.013839,0.022847,0.013056,0.021383,0.060441,0.0010249,0.021828,0.023452,0.020119,0.021127
0.01521,0.016788,0.023619,0.015784,0.001672,0.013888,0.0012606,0.0075145,0.017234,0.015504,0.012442,0.0008093,0.007566,0.020756,0.014309,0.046762,0.014016,0.013887,0.0079894,0.014788
0.017417,0.0073991,0.0021038,0.022871,0.02318,0.013901,0.00099211,0.019006,0.018139,0.016479,0.013191,0.0006126,0.012919,0.033293,0.02552,0.00065544,0.012481,0.017004,0.012136,0.013627
0.025888,0.018742,0.002118,0.031044,0.011349,0.021887,0.00075053,0.022212,0.020416,0.022455,0.011451,0.0027878,0.015719,0.015585,0.04341,0.00083692,0.020004,0.017095,0.014376,0.021171
0.015075,0.0011225,0.01643,0.01905,0.0010451,0.016469,0.00073944,0.015804,0.0072094,0.017589,0.0054014,0.012429,0.0073441,0.014487,0.012002,0.00040517,0.015826,0.012255,0.006681,0.010611
0.024433,0.0021067,0.018039,0.035852,0.025661,0.024272,0.0011918,0.022474,0.01712,0.025759,0.013357,0.0012383,0.015224,0.023901,0.030386,0.00068692,0.020764,0.025103,0.021035,0.019451
0.020753,0.024321,0.017321,0.019727,0.001576,0.013663,0.00066766,0.007681,0.016348,0.014205,0.011804,0.00052193,0.0063061,0.02275,0.021237,0.00057206,0.017365,0.017069,0.0039628,0.010767
0.038099,0.055238,0.047499,0.022473,0.021211,0.022015,0.0023631,0.029774,0.066929,0.025316,0.031255,0.00087102,0.0094565,0.051308,0.059041,0.0013689,0.018284,0.045288,0.022224,0.022319
0.040614,0.025247,0.023456,0.025439,0.010775,0.020712,0.00081244,0.008642,0.026355,0.022911,0.023891,0.00075712,0.010587,0.029923,0.051465,0.00094571,0.026891,0.039171,0.0077928,0.012733
0.023251,0.022869,0.02918,0.013801,0.0017893,0.020798,0.0014403,0.016522,0.019864,0.020808,0.014032,0.00071661,0.0044136,0.029598,0.017135,0.00059304,0.020663,0.021216,0.0067964,0.0092852
0.038513,0.0032319,0.035855,0.055389,0.015994,0.036598,0.0018522,0.014988,0.028285,0.037737,0.022055,0.0016335,0.037508,0.028256,0.040653,0.00084513,0.031073,0.037378,0.055876,0.021007
0.031319,0.01269,0.0044502,0.027254,0.0014418,0.024229,0.00051932,0.0020141,0.0031433,0.022116,0.0095327,0.00089433,0.0068797,0.013683,0.037688,0.013815,0.02632,0.021837,0.0066432,0.0079374
0.020313,0.0013563,0.014894,0.023465,0.016925,0.026727,0.0010208,0.002259,0.0053534,0.027843,0.0073914,0.02297,0.01259,0.024101,0.0087235,0.00048845,0.02633,0.020738,0.0098325,0.020246
0.01331,0.016789,0.021603,0.030311,0.001083,0.016998,0.0012688,0.03585,0.014164,0.016611,0.0052453,0.00080529,0.014917,0.0066352,0.0091803,0.00031464,0.012888,0.01029,0.027566,0.011035
0.011254,0.014355,0.0013579,0.035486,0.0024167,0.016628,0.0007102,0.0019129,0.018063,0.018219,0.0061525,0.0010044,0.040396,0.0068915,0.016129,0.00042123,0.010573,0.012803,0.02393,0.017999
0.022197,0.047161,0.0046088,0.017364,0.0053787,0.012423,0.00076331,0.0018725,0.01373,0.013096,0.014921,0.0003813,0.0070554,0.023248,0.041063,0.023866,0.01165,0.017093,0.010753,0.0092108
0.011636,0.0011018,0.018423,0.0122,0.00089074,0.0097435,0.00058052,0.0098976,0.020845,0.011561,0.0055348,0.00040929,0.0015806,0.013242,0.014148,0.00041151,0.0097578,0.010075,0.0042895,0.0048942
0.021015,0.00097798,0.0023823,0.02326,0.0012647,0.01889,0.00058017,0.0017107,0.016597,0.023063,0.0071463,0.051054,0.013738,0.0063181,0.025866,0.062352,0.017565,0.015013,0.014656,0.018669
0.019051,0.0020527,0.028116,0.036667,0.0016464,0.020622,0.00080001,0.031139,0.031883,0.024886,0.0093549,0.0063508,0.018752,0.014835,0.027926,0.00069422,0.014872,0.023461,0.020377,0.022605
0.016838,0.014576,0.013785,0.023423,0.021381,0.012724,0.00014909,0.0046044,0.0054188,0.01493,0.0069913,0.00063793,0.0081978,0.019739,0.026,0.00055885,0.013481,0.013668,0.010838,0.010182
0.015011,0.0011577,0.015949,0.018642,0.0094374,0.016542,0.00034902,0.0016472,0.0026842,0.019395,0.0062086,0.0011863,0.0098151,0.016143,0.012157,0.053221,0.015151,0.016214,0.0096912,0.015459
0.017255,0.0012828,0.0015531,0.026209,0.0014832,0.017439,0.00053117,0.010368,0.012235,0.01905,0.0072307,0.00090313,0.0071281,0.0246,0.024282,0.00058793,0.014771,0.012285,0.0090579,0.015138
0.014841,0.0012105,0.027312,0.026883,0.003526,0.013176,0.00027405,0.0017814,0.0041757,0.018133,0.0072718,0.0042247,0.011685,0.012261,0.023284,0.00054125,0.011396,0.012535,0.0089491,0.01281
0.013351,0.00089774,0.012355,0.012636,0.015122,0.011387,0.00070328,0.0011155,0.0096202,0.010037,0.0058425,0.00054053,0.0092378,0.012051,0.016477,0.0004039,0.010224,0.0055117,0.011809,0.0091151
0.027601,0.0070694,0.0017745,0.024379,0.0014231,0.017571,0.00018093,0.030113,0.010181,0.016698,0.0079384,0.0073723,0.0066763,0.013709,0.041756,0.00069239,0.020121,0.013196,0.013747,0.010823
0.029779,0.017186,0.027222,0.026825,0.0017151,0.021604,0.00053687,0.042239,0.011654,0.021461,0.0099931,0.012652,0.015675,0.015714,0.039907,0.00073401,0.024846,0.023812,0.017722,0.014881
0.026434,0.014496,0.013388,0.018273,0.0013295,0.017521,-6.8173e-05,0.0016426,0.0044524,0.018047,0.0075276,0.0008005,0.0056952,0.0084365,0.028407,0.00046823,0.026444,0.017727,0.015746,0.01005
0.023571,0.014404,0.001454,0.022364,0.0012409,0.017339,2.182e-05,0.018583,0.0024285,0.017514,0.0074846,0.00083208,0.011394,0.0059428,0.034473,0.03686,0.019461,0.014945,0.0099597,0.0093495
0.016709,0.026061,0.012433,0.017465,0.014138,0.012873,0.00046927,0.024388,0.0094203,0.01556,0.0066287,0.00073858,0.0013885,0.011099,0.019632,0.062868,0.014905,0.015602,0.0064641,0.0084367
0.02078,0.0014237,0.028759,0.020516,0.010768,0.011428,0.00022181,0.0046306,0.015991,0.012907,0.0097702,0.00063763,0.010543,0.012363,0.046086,0.00078465,0.0092592,0.013688,0.010318,0.0098411
0.02921,0.0014527,0.021029,0.021079,0.003859,0.014864,0.00025805,0.0047426,0.010511,0.014736,0.010385,0.00082926,0.0037658,0.017876,0.050283,0.00082714,0.016816,0.016591,0.0081747,0.013738
0.0075666,0.021844,0.014158,0.011487,0.029215,0.01122,0.00087526,0.0013401,0.013195,0.010584,0.0056138,0.00054233,0.0042575,0.0106,0.0056352,0.00032202,0.0083466,0.0090832,0.0051904,0.01101
0.016361,0.024214,0.013684,0.020339,0.0013611,0.016372,0.00067228,0.013365,0.0091202,0.017721,0.0066948,0.005725,0.0092472,0.027629,0.010492,0.00046574,0.016566,0.014483,0.0094688,0.011937
0.018631,0.030304,0.035851,0.030722,0.0015657,0.023515,0.0009871,0.0082361,0.012325,0.023645,0.0078496,0.0012299,0.018632,0.015905,0.016217,0.017063,0.01998,0.016614,0.020462,0.017337
0.014815,0.018596,0.023921,0.026939,0.030942,0.021125,0.001477,0.0077883,0.0099756,0.021703,0.0074606,0.037662,0.019413,0.016444,0.0090883,0.00051035,0.01568,0.014794,0.026156,0.020056
0.025109,0.026962,0.038247,0.039643,0.00293,0.021661,0.00056556,0.048344,0.0048327,0.029292,0.0078108,0.046006,0.016444,0.022561,0.033762,0.00083962,0.020568,0.021837,0.028616,0.015084
0.058713,0.0020167,0.025402,0.028984,0.0042458,0.03703,2.5015e-06,0.014511,0.014554,0.041558,0.012721,0.04658,0.0090858,0.006871,0.027455,0.00061342,0.063021,0.048316,0.021072,0.016597
0.038235,0.014522,0.0017087,0.020983,0.0012597,0.028527,0.00044186,0.013302,0.0070818,0.024088,0.007624,0.001001,0.010682,0.005157,0.01525,0.00029903,0.042549,0.025022,0.012718,0.0083197
0.030997,0.022111,0.0017446,0.022078,0.0012202,0.024384,0.0011828,0.016022,0.015867,0.018767,0.0070682,0.0008682,0.011425,0.0044854,0.015267,0.0003705,0.032543,0.015884,0.014988,0.011423
0.02164,0.00096779,0.001342,0.018979,0.0012173,0.021134,0.00091853,0.0072757,0.017579,0.018857,0.0064709,0.037271,0.015808,0.0085974,0.023499,0.00054269,0.021568,0.013645,0.014322,0.010311
0.024735,0.0053341,0.010791,0.038055,0.0017984,0.034324,0.001187,0.019653,0.0074184,0.030822,0.0084083,0.039956,0.030429,0.011829,0.022006,0.00059029,0.028827,0.023674,0.022918,0.028956
0.015619,0.04937,0.019037,0.040989,0.0015742,0.017893,0.00051458,0.028477,0.026263,0.030828,0.0073054,0.004602,0.015749,0.012648,0.030543,0.00085001,0.011539,0.014899,0.0174,0.019776
0.020484,0.0012885,0.01311,0.02296,0.0093968,0.017948,0.0011866,0.027233,0.01662,0.016197,0.0065884,0.055371,0.0079522,0.012062,0.021791,0.000597,0.016334,0.012434,0.015816,0.0088201
0.013214,0.018171,0.011881,0.0055639,0.012702,0.010237,0.0011611,0.0068675,0.026832,0.0073853,0.0076577,0.00023699,0.005595,0.0092405,0.010961,0.00034902,0.0096842,0.0091594,0.010423,0.0049595
0.013891,0.0012702,0.021628,0.013972,0.02122,0.012855,0.00066857,0.02418,0.0038683,0.011375,0.0054939,0.00067332,0.012104,0.01918,0.016365,0.00044114,0.012676,0.0088528,0.011583,0.011388
0.023927,0.024266,0.001961,0.031025,0.0028613,0.028667,0.0010875,0.0022108,0.011525,0.026457,0.0085891,0.001655,0.031539,0.0088165,0.025869,0.00047486,0.022606,0.021215,0.038649,0.027587
0.019029,0.0016613,0.014186,0.036593,0.0016703,0.019601,0.0002883,0.0025234,0.017806,0.026636,0.0086773,0.036027,0.011151,0.02682,0.030396,0.00075407,0.014053,0.023873,0.018458,0.018047
0.031796,0.0022569,0.021264,0.028048,0.0023784,0.045662,0.0021965,0.026281,0.025848,0.0413,0.01316,0.079056,0.013975,0.033558,0.011272,0.00076495,0.037741,0.038912,0.015922,0.040931
0.020542,0.014905,0.015973,0.033074,0.0016397,0.021003,0.00071286,0.010807,0.017146,0.022055,0.0082719,0.017728,0.012911,0.017152,0.018221,0.071528,0.02106,0.014782,0.013719,0.015788
0.024367,0.0016124,0.010412,0.022717,0.0018391,0.017849,0.00069931,0.0047869,0.017908,0.017707,0.011947,0.0011136,0.014167,0.022621,0.04496,0.00079209,0.013201,0.016067,0.023614,0.021894
0.01305,0.03752,0.010517,0.021516,0.0014001,0.022427,0.0016182,0.010453,0.013874,0.019679,0.0082418,0.000975,0.019853,0.013864,0.010351,0.00037525,0.013806,0.013703,0.022939,0.016263
0.01429,0.028112,0.0022163,0.035721,0.0012038,0.018096,0.00058087,0.044824,0.011476,0.024152,0.0071144,0.0010108,0.014854,0.012199,0.011646,0.00040103,0.013648,0.020046,0.0085625,0.014311
0.013895,0.00099117,0.0012303,0.022045,0.0035713,0.014478,0.0003639,0.0014124,0.0039968,0.017563,0.0075811,0.00098601,0.0049151,0.0151,0.01551,0.00036136,0.012431,0.014631,0.010906,0.017407
0.022082,0.026151,0.0019884,0.027409,0.0027626,0.024458,0.0009981,0.010793,0.014216,0.025343,0.0089981,0.0011699,0.016362,0.016213,0.020373,0.00050678,0.022677,0.021551,0.014826,0.017473
0.025019,0.0019285,0.011495,0.031649,0.035158,0.017956,0.0007694,0.016646,0.025066,0.020493,0.011228,0.0011108,0.017211,0.026,0.051871,0.057187,0.01519,0.014928,0.017332,0.018424
0.024686,0.0019209,0.026962,0.034166,0.0018468,0.020787,0.00084388,0.025175,0.020122,0.02062,0.01151,0.0030184,0.010686,0.010609,0.053256,0.06322,0.014878,0.018439,0.010415,0.021528
0.0056281,0.00053152,0.00063262,0.01017,0.000525,0.010534,0.0010238,0.00073521,0.012927,0.0079465,0.0033283,0.00034,0.0011679,0.0046871,0.0045452,0.00015517,0.0061088,0.0056978,0.0045286,0.004662
0.0072054,0.021582,0.0074635,0.0063642,0.012401,0.0094234,0.0010997,0.00089335,0.0013699,0.007072,0.0037411,0.00027095,0.0010633,0.013665,0.0035551,0.00018187,0.006196,0.0070227,0.0047156,0.0038046
0.023769,0.019052,0.0066528,0.026683,0.032769,0.02638,0.00072564,0.022513,0.0077907,0.029009,0.011709,0.0015525,0.018197,0.028545,0.026484,0.036957,0.023465,0.03015,0.017891,0.023595
0.01788,0.029843,0.0018201,0.028717,0.0051147,0.018574,0.00060669,0.0021255,0.015919,0.020509,0.0091235,0.00093578,0.013617,0.017464,0.025283,0.00059815,0.015667,0.016161,0.01273,0.017202
0.015225,0.016376,0.0015686,0.024549,0.014226,0.019236,0.0011563,0.016011,0.018434,0.018097,0.0071704,0.00088056,0.01093,0.0096561,0.012301,0.00041264,0.016964,0.013748,0.0075206,0.01541
0.017953,0.0014856,0.020277,0.016987,0.027467,0.028362,0.00092677,0.022302,0.015275,0.033826,0.0087991,0.027097,0.011006,0.0082838,0.0062381,0.00044783,0.024572,0.03012,0.010337,0.037746
0.022977,0.0014799,0.0019301,0.02835,0.0014742,0.016443,0.00051467,0.0245,0.018613,0.016412,0.0092843,0.00085211,0.0092098,0.013622,0.034427,0.06132,0.015368,0.014249,0.011879,0.011379
0.011968,0.0011045,0.0051777,0.015286,0.0071404,0.010371,0.00020226,0.0099012,0.014815,0.011298,0.0076024,0.00059932,0.0082918,0.019251,0.012699,0.00037708,0.011396,0.01285,0.0086644,0.013294
0.013016,0.0012085,0.011472,0.0099229,0.001217,0.0083655,0.00053391,0.012603,0.010659,0.010258,0.010964,0.00042576,0.014559,0.02204,0.0073378,0.00028307,0.0093952,0.015785,0.010554,0.0084562
0.007019,0.039535,0.029388,0.015787,0.0010236,0.0097263,0.00097201,0.038649,0.011255,0.010842,0.0050779,0.00053488,0.002772,0.015703,0.0096313,0.00040941,0.0057213,0.0080052,0.010209,0.011235
0.014199,0.022156,0.0078697,0.028546,0.0011452,0.019034,0.0012946,0.015916,0.0090806,0.018044,0.0059863,0.001003,0.0064572,0.0079494,0.01592,0.00038152,0.012753,0.011771,0.017705,0.016859
